page,block_id,raw_label,content_preview,bbox,role,role_confidence,evidence,seed_role,seed_confidence,zone,style_family,marker_type,render_default,index_default
12,14,reference_content,"2. Balke M, Schmidt C, Dedy N, Banerjee M, Bouillon B, Liem D. Correlation of acromial morphology with impingement syndrome and rotator cuff tears. Acta Orthop. 2013;84:178-183.","[612.0, 505.0, 1069.0, 564.0]",reference_item,0.85,"[""reference content label: 2. Balke M, Schmidt C, Dedy N, Banerjee M, Bouillon B, Liem ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,15,reference_content,"3. Bigliani LU, Ticker JB, Flatow EL, Soslotsky LJ, Mow VC. The relationship of acromial architecture to rotator cuff disease. Clin Sports Med. 1991;10:823-838.","[612.0, 565.0, 1069.0, 624.0]",reference_item,0.85,"[""reference content label: 3. Bigliani LU, Ticker JB, Flatow EL, Soslotsky LJ, Mow VC. ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,16,reference_content,"4. Bishop JL, Kline SK, Aalderink KJ, Zauel R, Bey MJ. Glenoid inclination: in vivo measures in rotator cuff tear patients and associations with superior glenohumeral joint translation. J Shoulder Elb","[613.0, 625.0, 1070.0, 702.0]",reference_item,0.85,"[""reference content label: 4. Bishop JL, Kline SK, Aalderink KJ, Zauel R, Bey MJ. Gleno""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,17,reference_content,"5. Castricini R, Longo UG, De Benedetto M, et al. Platelet-rich plasma augmentation for arthroscopic rotator cuff repair: a randomized controlled trial. Am J Sports Med. 2011;39:258-265.","[613.0, 705.0, 1070.0, 763.0]",reference_item,0.85,"[""reference content label: 5. Castricini R, Longo UG, De Benedetto M, et al. Platelet-r""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,18,reference_content,"6. Chalmers PN, Beck L, Granger E, Henninger H, Tashjian RZ. Superior glenoid inclination and rotator cuff tears. J Shoulder Elbow Surg. 2018;27:1444-1450.","[612.0, 765.0, 1070.0, 822.0]",reference_item,0.85,"[""reference content label: 6. Chalmers PN, Beck L, Granger E, Henninger H, Tashjian RZ.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,19,reference_content,"7. Chalmers PN, Beck L, Miller M, et al. Acromial morphology is not associated with rotator cuff tearing or repair healing. J Shoulder Elbow Surg. 2020;29:2229-2239.","[612.0, 825.0, 1071.0, 883.0]",reference_item,0.85,"[""reference content label: 7. Chalmers PN, Beck L, Miller M, et al. Acromial morphology""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,20,reference_content,"8. Chalmers PN, Salazar D, Steger-May K, Chamberlain AM, Yamaguchi K, Keener JD. Does the critical shoulder angle correlate with rotator cuff tear progression? Clin Orthop Relat Res. 2017;475:1608-161","[612.0, 884.0, 1070.0, 961.0]",reference_item,0.85,"[""reference content label: 8. Chalmers PN, Salazar D, Steger-May K, Chamberlain AM, Yam""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,21,reference_content,"9. Chung SW, Oh JH, Gong HS, Kim JY, Kim SH. Factors affecting rotator cuff healing after arthroscopic repair: osteoporosis as one of the independent risk factors. Am J Sports Med. 2011;39:2099-2107.","[610.0, 964.0, 1070.0, 1040.0]",reference_item,0.85,"[""reference content label: 9. Chung SW, Oh JH, Gong HS, Kim JY, Kim SH. Factors affecti""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,22,reference_content,"10. Collin P, Yoshida M, Delarue A, et al. Evaluating postoperative rotator cuff healing: prospective comparison of MRI and ultrasound. Orthop Traumatol Surg Res. 2015;101(suppl):S265-268.","[605.0, 1044.0, 1069.0, 1102.0]",reference_item,0.85,"[""reference content label: 10. Collin P, Yoshida M, Delarue A, et al. Evaluating postop""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,23,reference_content,"11. Friedman RJ, Hawthorne KB, Genez BM. The use of computerized tomography in the measurement of glenoid version. J Bone Joint Surg Am. 1992;74:1032-1037.","[604.0, 1104.0, 1071.0, 1162.0]",reference_item,0.85,"[""reference content label: 11. Friedman RJ, Hawthorne KB, Genez BM. The use of computer""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,24,reference_content,"12. Fukuda H, Hamada K, Nakajima T, Tomonaga A. Pathology and pathogenesis of the intratendinous tearing of the rotator cuff viewed from en bloc histologic sections. Clin Orthop Relat Res. 1994;304:60","[605.0, 1164.0, 1070.0, 1240.0]",reference_item,0.85,"[""reference content label: 12. Fukuda H, Hamada K, Nakajima T, Tomonaga A. Pathology an""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,25,reference_content,"13. Garcia GH, Liu JN, Degen RM, et al. Higher critical shoulder angle increases the risk of retear after rotator cuff repair. J Shoulder Elbow Surg. 2017;26:241-245.","[604.0, 1243.0, 1071.0, 1301.0]",reference_item,0.85,"[""reference content label: 13. Garcia GH, Liu JN, Degen RM, et al. Higher critical shou""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,26,reference_content,"14. Goutallier D, Postel JM, Bernageau J, Lavau L, Voisin MC. Fatty muscle degeneration in cuff ruptures. Pre- and postoperative evaluation by CT scan. Clin Orthop Relat Res. 1994;304:78-83.","[605.0, 1303.0, 1070.0, 1361.0]",reference_item,0.85,"[""reference content label: 14. Goutallier D, Postel JM, Bernageau J, Lavau L, Voisin MC""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,27,reference_content,"15. Hanley JA, McNeil BJ. The meaning and use of the area under a receiver operating characteristic (ROC) curve. Radiology. 1982;143:29-36.","[604.0, 1364.0, 1070.0, 1421.0]",reference_item,0.85,"[""reference content label: 15. Hanley JA, McNeil BJ. The meaning and use of the area un""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
12,28,footer_image,,"[904.0, 1471.0, 1071.0, 1502.0]",unknown_structural,0.2,"[""unrecognized label 'footer_image'""]",unknown_structural,0.2,tail_nonref_hold_zone,unknown_like,empty,False,True
12,29,footer,Copyright © 2022 by the Association of Bone and Joint Surgeons. Unauthorized reproduction of this article is prohibited.,"[1.0, 1539.0, 1149.0, 1565.0]",noise,0.9,"[""footer label""]",noise,0.9,tail_nonref_hold_zone,support_like,none,False,False
13,0,aside_text,"Downloaded from http://journals.lww.com/clinorthop by BhDMf5ePHKav1zEoum1tQfN4a+kJLhEZgbsIHo4XMi0hCy
wCX1AWnYQp/llQrhD3i3D0OdRyj7TvSFI4Ci3VC4/OAVpDDa8KKGKV0Ymy+78= on 01/20/2024","[20.0, 268.0, 54.0, 931.0]",noise,0.95,"[""margin-band narrow/tall geometry; treated as noise""]",noise,0.95,,unknown_like,none,False,False
13,1,number,1170,"[102.0, 81.0, 142.0, 100.0]",noise,0.9,"[""page number label""]",noise,0.9,,unknown_like,short_fragment,False,False
13,2,header,Caffard et al.,"[172.0, 81.0, 270.0, 101.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,short_fragment,False,False
13,3,header,Clinical Orthopaedics and Related Research $ ^{\circledR} $,"[738.0, 81.0, 1069.0, 101.0]",noise,0.9,"[""header label""]",noise,0.9,,unknown_like,none,False,False
13,4,reference_content,"16. Hasegawa A, Mihata T, Yasui K, Kawakami T, Itami Y, Neo M. Intra- and inter-rater agreement on magnetic resonance imaging evaluation of rotator cuff integrity after repair. Arthroscopy. 2016;32:24","[103.0, 142.0, 566.0, 218.0]",reference_item,0.85,"[""reference content label: 16. Hasegawa A, Mihata T, Yasui K, Kawakami T, Itami Y, Neo ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,5,reference_content,"17. Hughes RE, Bryant CR, Hall JM, et al. Glenoid inclination is associated with full-thickness rotator cuff tears. Clin Orthop Relat Res. 2003;407:86-91.","[103.0, 221.0, 566.0, 279.0]",reference_item,0.85,"[""reference content label: 17. Hughes RE, Bryant CR, Hall JM, et al. Glenoid inclinatio""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,6,reference_content,"18. Incesoy MA, Yildiz KI, Türk OI, et al. The critical shoulder angle, the acromial index, the glenoid version angle and the acromial angulation are associated with rotator cuff tears. Knee Surg Spor","[103.0, 282.0, 567.0, 358.0]",reference_item,0.85,"[""reference content label: 18. Incesoy MA, Yildiz KI, T\u00fcrk OI, et al. The critical shou""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,7,reference_content,"19. Jost B, Pfirrmann CWA, Gerber C, Switzerland Z. Clinical outcome after structural failure of rotator cuff repairs. J Bone Joint Surg Am. 2000;82:304-314.","[102.0, 361.0, 566.0, 418.0]",reference_item,0.85,"[""reference content label: 19. Jost B, Pfirrmann CWA, Gerber C, Switzerland Z. Clinical""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,8,reference_content,"20. Jost B, Zumstein M, Pfirrmann CWA, Gerber C. Long-term outcome after structural failure of rotator cuff repairs. J Bone Joint Surg Am. 2006;88:472-479.","[101.0, 422.0, 566.0, 477.0]",reference_item,0.85,"[""reference content label: 20. Jost B, Zumstein M, Pfirrmann CWA, Gerber C. Long-term o""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,9,reference_content,"21. Kandemir U, Allaire RB, Jolly JT, Debski RE, McMahon PJ. The relationship between the orientation of the glenoid and tears of the rotator cuff. J Bone Joint Surg Br. 2006;88-B:1105-1109.","[100.0, 480.0, 567.0, 539.0]",reference_item,0.85,"[""reference content label: 21. Kandemir U, Allaire RB, Jolly JT, Debski RE, McMahon PJ.""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,10,reference_content,"22. Kirkley A, Alvarez C, Griffin S. The development and evaluation of a disease-specific quality-of-life questionnaire for disorders of the rotator cuff: The Western Ontario Rotator Cuff Index. Clin ","[100.0, 541.0, 568.0, 618.0]",reference_item,0.85,"[""reference content label: 22. Kirkley A, Alvarez C, Griffin S. The development and eva""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,11,reference_content,"23. Kirsch JM, Nathani A, Robbins CB, Gagnier JJ, Bedi A, Miller BS. Is there an association between the “critical shoulder angle” and clinical outcome after rotator cuff repair? Orthop J Sports Med. ","[100.0, 620.0, 567.0, 697.0]",reference_item,0.85,"[""reference content label: 23. Kirsch JM, Nathani A, Robbins CB, Gagnier JJ, Bedi A, Mi""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,12,reference_content,"24. Kitay GS, Iannotti JP, Williams GR, Haygood T, Kneeland BJ, Berlin J. Roentgenographic assessment of acromial morphologic condition in rotator cuff impingement syndrome. J Shoulder Elbow Surg. 199","[100.0, 700.0, 567.0, 776.0]",reference_item,0.85,"[""reference content label: 24. Kitay GS, Iannotti JP, Williams GR, Haygood T, Kneeland ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,13,reference_content,"25. Ko J-Y, Huang CC, Chen W-J, Chen C-E, Chen S-H, Wang C-J. Pathogenesis of partial tear of the rotator cuff: a clinical and pathologic study. J Shoulder Elbow Surg. 2006;15:271-278.","[101.0, 779.0, 566.0, 838.0]",reference_item,0.85,"[""reference content label: 25. Ko J-Y, Huang CC, Chen W-J, Chen C-E, Chen S-H, Wang C-J""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,14,reference_content,"26. Lee M, Chen JY, Liow MHL, Chong HC, Chang P, Lie D. Critical shoulder angle and acromial index do not influence 24-month functional outcome after arthroscopic rotator cuff repair. Am J Sports Med.","[101.0, 840.0, 565.0, 916.0]",reference_item,0.85,"[""reference content label: 26. Lee M, Chen JY, Liow MHL, Chong HC, Chang P, Lie D. Crit""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,15,reference_content,"27. Li H, Chen Y, Chen J, Hua Y, Chen S. Large critical shoulder angle has higher risk of tendon retear after arthroscopic rotator cuff repair. Am J Sports Med. 2018;46:1892-1900.","[100.0, 919.0, 567.0, 977.0]",reference_item,0.85,"[""reference content label: 27. Li H, Chen Y, Chen J, Hua Y, Chen S. Large critical shou""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,16,reference_content,"28. Ma J, Sahoo S, Imrey PB, et al. Inter-rater agreement of rotator cuff tendon and muscle magnetic resonance imaging parameters","[100.0, 979.0, 568.0, 1016.0]",reference_item,0.85,"[""reference content label: 28. Ma J, Sahoo S, Imrey PB, et al. Inter-rater agreement of""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,17,reference_content,evaluated preoperatively and during the first postoperative year following rotator cuff repair. J Shoulder Elbow Surg. 2021;30:e741-e752.,"[629.0, 143.0, 1069.0, 197.0]",reference_item,0.85,"[""reference content label: evaluated preoperatively and during the first postoperative ""]",reference_item,0.85,reference_zone,unknown_like,none,True,True
13,18,reference_content,"29. Maurer A, Fucentese SF, Pfirrmann CWA, et al. Assessment of glenoid inclination on routine clinical radiographs and computed tomography examinations of the shoulder. J Shoulder Elbow Surg. 2012;21","[604.0, 202.0, 1070.0, 278.0]",reference_item,0.85,"[""reference content label: 29. Maurer A, Fucentese SF, Pfirrmann CWA, et al. Assessment""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,19,reference_content,"30. Moor BK, Bouaicha S, Rothenfluh DA, Sukthankar A, Gerber C. Is there an association between the individual anatomy of the scapula and the development of rotator cuff tears or osteoarthritis of the","[604.0, 281.0, 1069.0, 378.0]",reference_item,0.85,"[""reference content label: 30. Moor BK, Bouaicha S, Rothenfluh DA, Sukthankar A, Gerber""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,20,reference_content,"31. Moses DA, Chang EY, Schweitzer ME. The scapuloacromial angle: a 3D analysis of acromial slope and its relationship with shoulder impingement. J Magn Reson Imaging. 2006;24:1371-1377.","[603.0, 382.0, 1068.0, 457.0]",reference_item,0.85,"[""reference content label: 31. Moses DA, Chang EY, Schweitzer ME. The scapuloacromial a""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,21,reference_content,"32. Oh JH, Kim SH, Choi J-A, Kim Y, Oh CH. Reliability of the grading system for fatty degeneration of rotator cuff muscles. Clin Orthop Relat Res. 2010;468:1558-1564.","[604.0, 460.0, 1068.0, 518.0]",reference_item,0.85,"[""reference content label: 32. Oh JH, Kim SH, Choi J-A, Kim Y, Oh CH. Reliability of th""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,22,reference_content,"33. Olley L, Carr A. The use of a patient-based questionnaire (the Oxford Shoulder Score) to assess outcome after rotator cuff repair. Ann R Coll Surg Engl. 2008;90:326-331.","[605.0, 520.0, 1069.0, 578.0]",reference_item,0.85,"[""reference content label: 33. Olley L, Carr A. The use of a patient-based questionnair""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,23,reference_content,"34. Scheiderer B, Imhoff FB, Johnson JD, et al. Higher critical shoulder angle and acromion index are associated with increased retear risk after isolated supraspinatus tendon repair at short-term fol","[605.0, 580.0, 1069.0, 658.0]",reference_item,0.85,"[""reference content label: 34. Scheiderer B, Imhoff FB, Johnson JD, et al. Higher criti""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,24,reference_content,"35. Tétreault P, Krueger A, Zurakowski D, Gerber C. Glenoid version and rotator cuff tears. J Orthop Res. 2004;22:202-207.","[605.0, 661.0, 1069.0, 717.0]",reference_item,0.85,"[""reference content label: 35. T\u00e9treault P, Krueger A, Zurakowski D, Gerber C. Glenoid ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,25,reference_content,"36. Thomazeau H, Rolland Y, Lucas C, Duval JM, Langlais F. Atrophy of the supraspinatus belly. Assessment by MRI in 55 patients with rotator cuff pathology. Acta Orthop Scand. 1996;67:264-268.","[604.0, 720.0, 1069.0, 795.0]",reference_item,0.85,"[""reference content label: 36. Thomazeau H, Rolland Y, Lucas C, Duval JM, Langlais F. A""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,26,reference_content,"37. Tokgoz N, Kanatli U, Voyvoda NK, Gultekin S, Bolukbasi S, Tali ET. The relationship of glenoid and humeral version with supraspinatus tendon tears. Skeletal Radiol. 2007;36:509-514.","[604.0, 799.0, 1069.0, 876.0]",reference_item,0.85,"[""reference content label: 37. Tokgoz N, Kanatli U, Voyvoda NK, Gultekin S, Bolukbasi S""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,27,reference_content,"38. Yoshida M, Collin P, Josseaume T, et al. Post-operative rotator cuff integrity, based on Sugaya's classification, can reflect abduction muscle strength of the shoulder. Knee Surg Sports Traumatol ","[605.0, 880.0, 1070.0, 956.0]",reference_item,0.85,"[""reference content label: 38. Yoshida M, Collin P, Josseaume T, et al. Post-operative ""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,28,reference_content,"39. Zhao J, Luo M, Pan J, et al. Risk factors affecting rotator cuff retear after arthroscopic repair: a meta-analysis and systematic review. J Shoulder Elbow Surg. 2021;30:2660-2670.","[604.0, 959.0, 1071.0, 1016.0]",reference_item,0.85,"[""reference content label: 39. Zhao J, Luo M, Pan J, et al. Risk factors affecting rota""]",reference_item,0.85,reference_zone,reference_like,reference_numeric_dot,True,True
13,29,footer,Wolters Kluwer,"[100.0, 1472.0, 267.0, 1501.0]",noise,0.9,"[""footer label""]",noise,0.9,,unknown_like,short_fragment,False,False
13,30,footer,Copyright © 2022 by the Association of Bone and Joint Surgeons. Unauthorized reproduction of this article is prohibited.,"[1.0, 1539.0, 1148.0, 1565.0]",noise,0.9,"[""footer label""]",noise,0.9,,support_like,none,False,False
